CustomerID,Sum_Quantity,Mean_UnitPrice,Mean_TotalPrice,Sum_TotalPrice,Count_Invoice,Count_Stock,Mean_InvoiceCountPerStock,Mean_StockCountPerInvoice,Mean_UnitPriceMeanPerInvoice,Mean_QuantitySumPerInvoice,Mean_TotalPriceMeanPerInvoice,Mean_TotalPriceSumPerInvoice,Mean_UnitPriceMeanPerStock,Mean_QuantitySumPerStock,Mean_TotalPriceMeanPerStock,Mean_TotalPriceSumPerStock
016878,-2.493228580933207,-1.2189634705657655,-1.8268040391595788,-3.7132599507843596,-1.1586332307032319,-1.7896254842240165,-1.0158642405149099,-1.6372615963183748,-1.2138345967623598,-2.5541820068753656,-1.8960088128659462,-4.233917317373247,-1.2282168621510883,-1.2040307797415497,-1.8276776187451067,-2.0536127329518132
016880,0.4971841471508478,0.5851481553951339,-0.8523686817731152,0.6648932586493934,1.198306028638424,1.1262773563435562,1.2183177418830973,0.5212779674011911,0.3234232317373102,-0.387891304365342,-1.036035088428945,-0.2962753714795346,0.3869827217605142,-0.6326140593237263,-0.9788897471487361,-0.5221863300596344
016881,0.33209735526383877,-2.8562612569027803,2.626883666385484,-0.33869584460140456,-1.1586332307032319,-2.2960060052434144,-1.0158642405149099,-2.3074985548677946,-2.833286375856035,1.6223248471122784,2.527808266916512,0.6564430616908571,-2.889352646653023,2.654114146779672,2.6502404870439493,2.3285394992447874
016882,0.0794334127366462,-0.021335783818550617,0.1310824616659697,0.06569017891847369,0.3236173505124644,0.09246079298678297,-1.0158642405149099,-0.264089079160645,0.46537173599048004,-0.0864152025936549,-0.18880003268820975,-0.18517270794002866,-0.0180912630338765,0.0318206271597521,0.16864855660805286,-0.06422932678669625
016883,-0.9454857949361664,0.5554605560297124,-1.0800298488621585,-0.7216643730423501,-0.19860451221140385,-0.05118734129307894,0.09193226321184843,0.1688939443262434,0.4903902425271746,-1.157942338923936,-1.1548068471640216,-0.9258461591553083,0.570458463351985,-1.5219549442298979,-1.00018815492552,-1.07962224916434
016884,-0.12559998788424737,-0.715091231382785,0.02255018153548669,-0.34292379857262384,-0.19860451221140385,-0.2519940900903467,-1.0158642405149099,-0.264089079160645,-0.7427961562399903,0.052796240039192886,-0.11449633217283871,-0.3097687024314467,-0.7185147894284509,0.16894454784963334,0.05886954940255349,-0.17247351984543305
016885,-0.5292287205200981,0.42806583459308867,-1.7471268207089699,-0.26517857357885055,0.3236173505124644,0.7594720920102354,0.4869755380396366,0.8766313679812324,0.4499709840339967,-0.9873014889090954,-1.7860425525357126,-0.74708292910103,0.43307907459194017,-1.9767290623191902,-1.8123364665439103,-1.6444886067036593
016887,-0.6450264510231927,-0.7458258632058783,-1.5625489884835777,-1.0337035062208673,-1.1586332307032319,-0.000863304534605304,-0.5293374055520772,0.9996918446438084,-0.7534849749637168,0.031466345450917664,-1.635543235710295,-0.4462882066275005,-0.8426003161890457,-1.0530541035334702,-1.6348694015458842,-1.6943563285878533
016889,0.6465583908052691,0.21128956411894326,-0.41993193667482104,0.6938681872989813,0.3236173505124644,1.0524617721832519,0.36828046891208044,1.2604728558495257,0.11812811253207404,0.8119138852143164,-0.5122838265049139,0.9269807422155533,0.09627118891282667,-0.2862361410956661,-0.42275298106242065,-0.37201698629743324
016891,-0.21518071873931052,0.2284219898068287,-1.9907481023649656,0.17670424825976083,0.8901384646764796,1.4331292458470606,0.4483721396620544,1.1224435739122072,0.37329193412052153,-1.070637048982894,-1.8775706987908134,-0.7051974968619851,0.17173489378196843,-2.3376321543046714,-2.02062266024901,-1.9017944297068006
016892,-0.33842192732299214,0.3035532460280638,-1.5506333421454654,-0.1748248413762343,0.8901384646764796,0.8145044844342527,0.0141587163342931,0.21772422128939833,0.34506064869906333,-1.2440194516206529,-1.2379483362342865,-1.3127100300515628,0.17819593276479745,-1.7061533586838937,-1.593842722508906,-1.568576947198967
016893,-1.322137387966713,-0.15373986980220958,-2.3142701415696245,-1.2981619613967357,-1.1586332307032319,0.19765602023739132,-0.8106302277835153,1.2604728558495257,-0.18293163957349162,-0.9760384842666728,-2.3760374862679567,-0.851126342722838,-0.1349102488754137,-2.57974713227625,-2.3307944029873053,-2.5227611295642745
016895,-0.9596445982590082,-0.2932484539439471,-2.3469628591952953,-0.9282574622292495,-1.1586332307032319,0.42746461782825546,0.3923614129783543,1.8564786913448839,-0.3167831505925297,-0.44585160649662814,-2.4082115420354913,-0.28267775153905284,-0.17662550066151,-2.2748165234299083,-2.3570157016084115,-2.2827506584469166
016897,-1.203350654197737,1.160214297482156,-0.9748471184748162,-0.6813524941603243,-0.19860451221140385,0.04693607847673513,-1.0158642405149099,0.13750300957569167,1.0933184896693737,-1.5151567306320701,-0.855650360164377,-0.8611618864201552,1.1705440796402304,-2.147073744926404,-0.955119670947457,-1.1790026249066061
016898,0.07079457693869788,-0.6519632566607477,-2.364401217239609,-0.20167913715278296,0.3236173505124644,1.3339192337731363,-0.36017545130531614,1.5102229311602713,-0.6236867618483991,-0.09965523191071332,-2.3803820319099,-0.6404649935488637,-0.5999952062917927,-1.6837781675864698,-2.3399738152791905,-2.4860844767585983
016899,0.23079604138173096,0.39085258895222114,-0.5971944105213632,0.5356588956012244,1.0636251377630115,0.7365954687118823,1.3870808261371292,0.2784285816854838,0.24479304794603676,-0.6176903881866873,-0.6827058542776688,-0.3183975174135466,0.32211636197644755,-0.5734216103041172,-0.7018746962102339,-0.2112248912194424
016900,0.5705135152201278,-0.5804934316140721,-0.4740407101206738,0.24925459350504492,0.3236173505124644,0.7131898211478692,-0.8980725188990804,0.5646945573883358,-0.9312628621702431,0.688085600605898,-0.668851458566622,0.13351434018621586,-0.5598677374368546,0.01175802251274192,-0.4383450196977513,-0.6538569659078622
016902,0.366418533973401,0.648466575668762,0.9597956172181041,0.7523625123565965,-1.1586332307032319,0.1775138325172179,-0.8060500076639145,1.230146818987416,0.5791180385262433,1.6813434692067524,0.8613446197463995,2.516282212578884,0.6865955433108015,0.3529613925856827,1.0099660898084455,0.7744458314106328
016903,-0.27140644545512216,-0.37009289818649765,-1.3120341724602542,-0.46277858393521776,-1.1586332307032319,0.31045528214857904,0.34289764941443396,1.6575751539631225,-0.39066865118218447,0.6198658786741796,-1.3884541232493175,0.4552385462007707,-0.2678300741169894,-0.8511730670028259,-1.206440396756691,-1.2496322907695707
016904,1.2172106694605194,-0.03665804070217857,-1.5565930690283643,1.3204812033807571,1.7479694582123328,2.293294943346799,1.6999003251146285,1.2415873017607582,0.6394051346122919,-0.20422301740582438,-1.1606039268490231,-0.18753109424367573,0.19323884883593329,-0.8472967818617242,-1.4136258793244294,-0.872427068283021
016905,0.9511215655150281,0.4968151238031459,-0.10524202338081315,1.186687387807389,1.198306028638424,1.0941150346956516,1.65152951806919,0.716569338671541,0.4297061627620335,0.31321397471478224,-0.07799920575404547,0.691617048350737,0.4106086832320371,0.14440793610227898,-0.20334075794203757,0.3689725229267055
016906,-0.22035217290926887,0.31935567067296716,-1.3088253582434348,-0.09377424035983546,0.6568700741073529,0.664685037019607,0.5909534833791629,0.4111639472615576,0.7002916011661661,-0.8451106887353591,-0.5255976566145735,-0.8606535402394786,0.33526997741175213,-1.2730143153248492,-1.4347804760537846,-1.1784721334268191
016907,-0.1775243514852125,0.608832572027128,-1.246591233298133,0.32903407739770785,0.8901384646764796,0.8357102471193548,1.569049659465956,0.7371763348696807,0.5201447703641876,-1.017116092266849,-1.3080641932258574,-0.4359404953848826,0.7265656858164933,-1.4408415755195827,-1.3666612354182517,-0.6953642581930093
016909,0.0997563460809736,0.30048321596367933,0.31072769302176334,-0.44939175036786455,-1.1586332307032319,-0.5515571823033067,-1.0158642405149099,0.10540227258813854,0.2502137086975707,1.2285600363293303,0.21665759609780583,0.47685199561441566,0.30623118439279773,0.8438463385629855,0.3500919141507845,0.11433317756402597
016910,0.615293922947835,-0.5321467663262153,-2.5665155882751987,0.6603996830638479,1.3062596604589733,2.0886699229020516,1.5947452145289018,1.8434092259968988,-0.45978932281009577,-0.35604727997966956,-2.59023039802615,-0.49086253902707994,-0.4473926732304594,-1.6872259244473475,-2.549671307339872,-1.944259198313188
016912,0.7238609225387834,0.7437322460608009,0.5256297703737591,1.0538366899592089,1.5326149577482042,0.8251625117299777,0.07059547255042894,-0.6343063525233203,0.6618198579285326,-0.5396079504285171,0.3129906388807982,-0.19059629778968165,0.5728337074248954,0.11282548821385577,0.5276047742824461,0.47282465115016475
016913,-1.1187031066133843,-0.6357489903994158,-0.16919951497458907,-1.5336328768758094,-1.1586332307032319,-1.163157883019704,-1.0158642405149099,-0.7737296855127925,-0.6469307713269786,-0.6810505083205664,-0.2589537357953164,-1.2051978964676915,-0.6383273444421634,-0.03470082474569502,-0.13536695769666224,-0.3643640742889884
016914,-0.8350628115306441,-0.11171232273926995,-1.500816366665386,-0.9730333637643502,-1.1586332307032319,-0.2845431808271481,1.3140152477567626,1.0347733315800132,-0.14268155932318677,-0.25878681085577376,-1.5746701502361145,-0.35230769882604324,0.012523461934042853,-0.953855594201061,-1.17071156038917,-1.0878067417996602
016915,-0.7715835542720468,1.2278339636067865,-0.5132312019419433,-0.036597134168047815,1.0636251377630115,0.23672682486904373,0.5186519247712619,-0.5991884260145692,1.8491583887992948,-2.0046731748926394,0.36896030832398724,-1.3329079035307831,1.3538685703966207,-1.6476553155161466,-0.44391272058115583,-0.42605329963301947
016916,0.10640607493223278,-0.4862387752768358,-1.9747902831330384,-0.09876568052205908,-0.19860451221140385,1.187774557903218,-0.16672474923296823,1.9077595694334812,-0.43471474085430306,0.416470106694422,-2.0478027105847367,0.09757496678150425,-0.4524208961123373,-1.4160953477731935,-1.9443788279810164,-2.0414843735305364
016917,-0.36010601708983153,0.6524953800383595,1.0696328417199352,-0.4220237191659698,-1.1586332307032319,-1.0789603661883833,-1.0158642405149099,-0.6548056666136424,0.5829102012089464,0.47800677785579665,0.9706269279415283,0.5211087330025405,0.660509968100128,0.8996696958266657,1.1125866103351998,0.859567496174339
016918,0.46563460011542085,-0.6260113978331018,-0.8832795594881531,0.3955052209121606,1.0636251377630115,0.9163883728893996,0.8185809036905698,0.3069069847904787,-0.6381083257121192,-0.2664057267346277,-0.8475297865055105,-0.5717966082366132,-0.5170534109726937,-0.4130834108828619,-0.9568125594226865,-0.6967216395217365
016919,0.9536884385203124,-0.0006203711672403956,-0.955131182730664,1.059697068699522,1.5326149577482042,1.2737475026872813,1.927282790109534,0.717124012987736,0.010492116322899193,-0.1926988030581664,-0.9685309498329396,-0.17926155919572848,-0.3124062541664862,-0.060429774200997786,-1.1993978743219464,-0.04238339849593319
016921,-0.5826957216008345,-1.2408322182031497,-2.527760902074576,-1.1589113530589983,-1.1586332307032319,0.31045528214857904,0.34289764941443396,1.6575751539631225,-1.235201642319597,0.1279772294287904,-2.5860978593815833,-0.6389255888353175,-1.2306298321237499,-1.4125154225897678,-2.5653224299492163,-2.48429241879523
016923,1.5915448993797585,0.21748593610914804,-0.5283621046356869,1.764756056809751,1.8305152052346976,2.07229026698121,1.8733208247931932,0.9406866079550394,0.25206449260459873,0.185246753463373,0.2811927115968699,0.4852322413419521,-0.06961110801317219,0.03646627918178321,-0.7074869388201569,0.22116030630278166
016924,0.18920092052927695,-0.08826304286765807,-0.6039664210200207,0.21232912019207895,0.3236173505124644,0.6005681735417262,0.35668571398183746,0.6264463302593253,-0.029730698923531498,0.0829649041624205,-0.6696425823636882,0.0690004913892927,-0.2544253860617067,-0.4613291774512201,-0.6853736192650597,-0.5522454950239571
016926,-1.7361117826788086,1.6836380126771782,0.016159444693471445,-0.8841246573373602,-1.1586332307032319,-0.7487241108142578,-1.0158642405149099,-0.18187170911890688,1.5402398840326434,-1.5567114544964424,-0.07536121050757476,-0.21382130886073458,1.6950197025593925,-1.832470831844944,0.05240172385786638,-0.17885569635493528
016927,0.6980285972085387,0.08030207696147806,1.6903316920361076,-0.14769694413962547,0.3236173505124644,-1.4811055122404344,0.34289764941443396,-1.922676450964742,-0.5730495193572986,0.8963284071386226,1.7775967606469487,-0.5493745008882049,0.4063334736606475,2.2339106965846125,1.5095880451802877,1.5836995209096614
016928,1.245086084767514,-0.8277469832617033,-0.22024411507466166,1.1258071052295224,1.7781716155035079,0.6005681735417262,2.024787477892438,-0.32526640813861135,-1.1491909609762774,-0.22861129366744176,-0.11168209206461766,-0.6578817211026182,0.16400905903286692,1.049239346913645,-0.5800413799462437,0.8109052535697271
016929,0.6496897817410463,-0.6270629540240203,0.043896923488542,0.5438755481172647,1.198306028638424,0.3280493134225057,1.295152829112954,-0.4451827166811503,-0.5920844061629638,-0.15650083146537494,-0.016704438220034132,-0.5185328899550453,-0.6406754890524962,0.574964380947759,0.05912607206703763,0.3226985925816381
016930,-0.07927331672007724,-1.1626761829119137,-1.1278969287373044,-0.4462260414483875,0.3236173505124644,0.2556884003854683,0.07743409326327771,0.10540227258813854,-0.6690110812874924,-0.3275569634632543,-1.2744676498758234,-1.0479476845213045,-1.0912490946580853,-0.4425724211107584,-1.0073513961643215,-1.130449167385915
016931,1.5347374559319307,-0.6429304411116928,-1.6035200678159711,1.4611404949676716,1.874382959854439,2.4478304219218248,1.8097991020853519,1.1917754053046676,-0.6530082056809446,-0.016954222148389275,-1.6706221153091514,-0.2819877912783426,-0.5746608918954134,-0.477890087046246,-1.7119299259540202,-0.7921776219640059
016932,-1.0755846144601215,-0.5215543843054588,-2.40757353489172,-1.2022505674517971,-1.1586332307032319,0.19765602023739132,0.36446267668455407,1.4843129179397019,-0.5366175935032751,-0.6176903881866873,-2.4678542444614036,-0.7051974948257204,-0.5173803664175458,-2.1442086413669714,-2.5059616812846013,-2.353416112225512
016933,-0.20241070775239847,0.06619719852347097,-0.3009465398762686,-0.11758891792030851,-0.19860451221140385,0.15694330704821546,-0.6038446739037472,0.34402564300815813,0.020224773671870717,-0.06552698635958126,-0.4025817255080845,0.06587839914152528,0.12367417078213169,-0.5118814192451498,-0.22973052294673685,-0.4360957265795324
016934,0.035172490285469066,0.7262493147636807,-0.0702793928365446,0.30406309852154895,-0.19860451221140385,0.45849297138671274,-0.5783125962849338,0.7705153470633629,0.7363707146063723,0.30380015149638534,-0.20229933385349547,0.7880389662225828,0.6824594518499885,-0.5290159830677208,-0.022460375029457514,-0.2037016160105958
016936,-0.5742105924335197,-0.856977523055301,-1.7670407516853714,-0.7674412125017537,-1.1586332307032319,0.41157712682611974,-0.8532359741519393,1.5855611518680723,-0.8612934271049628,0.1411658668162719,-1.8371179209461737,-0.030674069554804055,-0.8311677988131783,-1.5486893807303581,-1.7430194332125601,-1.9637263474878397
016938,1.377655936344152,0.03810053639946291,-0.45921544889962096,1.0973480132512163,0.6568700741073529,1.6758770725340406,0.007479625268708677,1.6634359720655703,-0.48319434369813624,1.6932392592542884,-0.303031541500926,1.28496409952656,0.011169231163932022,0.1395677385967704,-0.6804604887727036,-0.48580472399869906
016940,1.2636417435919038,-0.6279168541110908,-0.6313972510759087,1.1745901411043138,0.3236173505124644,1.74011785723101,0.912610846612719,2.4288351678999507,-0.649565597358354,1.8567122606318105,-0.7234176176102926,1.8215672988093734,-0.6899373555292354,-0.1100754627090372,-0.6166554015668542,-0.42794185555797665
016942,0.5510782130416231,0.1291826319112582,-1.1727458924331955,0.8399609281393136,1.3949612959576765,1.3908580214524866,1.641822183850842,0.7796471623419657,0.2659006256537921,-0.5799293657584886,-1.1096491301810856,-0.31966680910988143,0.10974437504156422,-0.8859180373023152,-1.267316811095413,-0.5732237594044264
016943,-0.7030464331108114,1.6479401371294402,0.49280194951743567,0.18359852787071063,0.3236173505124644,-0.3532748324842284,1.1381380418115574,-0.4451827166811503,1.5603161890365538,-1.2327167963854635,0.5248193558880612,0.018946991274547006,1.6770877659844008,-0.6163663564382131,0.5795894706726344,0.6675176695715319
016945,1.4283880725286224,-0.4776722227340629,0.0884830657286481,1.4215416553596338,1.8305152052346976,1.2458631254149672,1.6860672787395627,-0.2551977251563676,-0.6588481572656095,-0.07003150321286224,-0.037702109877680294,-0.2231578931773597,-0.4427706731695975,0.6602984680343406,-0.01670327776400906,0.5552814684115546
016947,-0.14405528528562384,-0.14259084756147752,0.21217910084822544,-0.39018113696403056,-1.1586332307032319,-0.4275285551316085,-1.0158642405149099,0.2879839975797359,-0.17225080545789737,0.8259499119142352,0.11892555538169004,0.5727204762732856,-0.14039031509683703,0.3691316974501222,0.2505985415679799,0.016473452208705996
016948,1.0499603807891815,-1.9773831998295504,0.4058828497774621,-0.33282303154324766,0.3236173505124644,-0.6952367933146618,0.6298756657703454,-1.0003460529290353,-1.6961990377542573,1.486745375028035,0.32768237210939877,-0.8600324885325505,-1.751119435335585,1.9227935944877417,0.49069131049333536,0.4634018883730422
016949,0.5329444016677953,1.5445146966133658,0.33100482233882084,0.5384679934908716,1.0636251377630115,0.42746461782825546,-0.5643246524983195,-0.5458342742585798,1.462862886739047,-0.16389838659664735,0.26897382885505483,-0.31328520161679857,1.631352822437365,0.2976842582213106,0.4128879180581193,0.192375802550472
016950,0.38355216901199984,0.20426185149298795,0.6292140804648464,0.47125056093259127,0.6568700741073529,0.09246079298678297,-0.382183213477895,-0.4945542893617314,0.869008515571245,0.05982442903266619,0.793198154284742,0.12852529528632065,0.2564792695557089,0.47725726920792794,0.6041997215852511,0.5059205857092892
016951,0.9032814068719548,-1.4075522389140143,-0.1101399266541006,0.5333783324999258,0.3236173505124644,0.6521849328169662,0.23434554024616308,0.671137402983706,-1.6047678299263355,1.2378427651656452,-0.21704100227404569,0.6369530803439629,-1.3296539745934068,0.5662403539578719,-0.040731251016412486,-0.10312177403868923
016952,-1.0348637233646927,1.2068568346880328,-0.5678452163858486,-1.1707256513864175,-0.19860451221140385,-0.6447592222439639,-1.0158642405149099,-0.7737296855127925,0.09537396397030769,-1.2830296801388519,-0.6519457351448854,-1.6325635013311626,1.2173382448333325,-0.7324338515035738,-0.540284497103234,-0.7658295515985774
016953,-2.61785133816745,-0.6266590907036909,0.29619536136629504,-3.237767305985168,-1.1586332307032319,-2.2960060052434144,-1.0158642405149099,-2.3074985548677946,-0.6381413086089287,-2.7107610425274014,0.20224332048367513,-3.6078700145934346,-0.6291419233396439,-0.0628597262663454,0.33542670873983016,0.0999171182763331
016954,0.7412710384478106,0.36506750765875295,0.9552566234112757,0.9004378067765476,1.3949612959576765,0.11443829772218424,0.9139360927292318,-1.0509996529832588,0.8286786036473243,-0.29476342054204224,1.3083455363202459,-0.20523216074204462,-0.18390552644308528,0.9191161369389795,0.814039375781048,1.0204911905152383
016955,-0.2603564107595814,0.8056783053956829,0.2932313417789969,-0.18573813115293625,0.6568700741073529,-0.5515571823033067,1.023793668565731,-1.0128182418749685,0.5439278329575097,-0.9027805979014821,0.3648524200963903,-1.0170611805792191,1.0648238079962484,0.36356913908907607,0.3393480547515921,0.4566923936091869
016956,-0.8785316632651238,0.8194734443089363,0.20852188014729084,-0.6261694243555047,-1.1586332307032319,-0.6447592222439639,-1.0158642405149099,-0.030849799360951998,0.7397507797356626,-0.3243437936325046,0.11529935316394214,0.1932350887172512,0.8283792474631076,-0.4647516128436694,0.24690430000898966,0.012837329912737993
016957,-0.5784408204865987,0.35571704879314053,0.5485830530200779,-0.36927371556767324,-0.19860451221140385,-0.6952367933146618,-0.4572377437186741,-0.7737296855127925,-0.015024529022496102,-0.630090805308979,0.48890033868859933,-0.3532443950753115,0.2952169324926836,0.09120744781293308,0.5212578610542832,0.41821321076945267
016959,-1.4929306208361173,0.1499766910148451,0.03960820091719246,-1.5016684475803437,-1.1586332307032319,-1.2565063758989135,-1.0158642405149099,-0.9047890330052856,0.10715503359626632,-1.2187466089445542,-0.05212719313129965,-1.1574778671267043,0.15460322492115677,-0.4864807631069769,0.07613134415031377,-0.1554428945655416
016960,-0.1629913919704998,-0.6925920903999281,-1.6356829654606821,-0.2045599183537254,0.3236173505124644,0.8667148090647715,-0.23711079515586944,0.8766313679812324,-0.7969741786124859,-0.4529805675698743,-1.6305261622184737,-0.645314359954038,-0.6613901562022895,-1.4585281800710652,-1.6249822552271773,-1.7102323858549713
016961,-0.8113366631531065,-0.092438293380418,0.036844622310339296,-0.8691022728663533,-1.1586332307032319,-0.7487241108142578,-1.0158642405149099,-0.18187170911890688,-0.12423417124588859,-0.22287415768653704,-0.054865567045278875,-0.19033161255872647,-0.08979945246305247,-0.19409523404053508,0.07333494846729507,-0.15820158546652416
016963,-1.7361117826788086,0.3637883536634374,-0.03387771158022994,-1.5580336679268116,-1.1586332307032319,-1.2565063758989135,-1.0158642405149099,-0.9047890330052856,0.3102440225286551,-1.5567114544964424,-0.12493351296285525,-1.2415543836860963,0.3699813556456263,-0.9116768118122667,0.0017470375890915554,-0.2288577364325746
016965,-0.1948549662599349,-0.378038133718993,-0.9921824726923281,-1.0049607125922533,-1.1586332307032319,-0.2519940900903467,-1.0158642405149099,0.5488468061903583,-0.39831422973351194,0.7434014896120544,-1.0727279617790344,-0.4018167519933408,-0.37801497326507094,0.06430331868080466,-0.9728190019075705,-1.1966708848225143
016966,1.19812924343141,-1.6569331698395748,1.5645365577193093,0.9245770682119419,1.198306028638424,-1.163157883019704,2.0459545820904417,-1.4085184329970992,-1.2391615977114665,0.7105002193912701,1.564264309978112,0.189253417609702,-1.6715649050326513,2.3309576287464377,1.5945133906218967,2.112417933652764
016967,-0.09657510784965709,-1.926086234591897,-0.08225018928561281,-0.5977684886999213,-1.1586332307032319,-0.4275285551316085,-1.0158642405149099,0.2879839975797359,-1.908503003072843,0.9035181639156484,-0.1728481125547533,0.2385408168234276,-1.9447736462643161,0.436153869557398,-0.04724575872824544,-0.2772496475172141
016968,-0.11205969598667362,0.005740348249789389,-0.1696337682174388,-0.3243262563658637,-0.19860451221140385,-0.10433029715847061,-1.0158642405149099,-0.0670906037572044,0.0102530494612733,0.07376104250763316,-0.251878614444911,-0.2790276499826117,0.009210617026781116,-0.005637404392474496,-0.13580724511757822,-0.3647995678055447
016969,0.5555414517708402,-0.33621435764351487,-0.05827062336774727,0.0002259400430665568,0.3236173505124644,0.15694330704821546,-1.0158642405149099,-0.18187170911890688,-0.4397553026479248,0.6638303273404658,-0.10431764442924339,-0.2976119952054468,-0.335790239863296,0.6377079124194704,-0.02295583331717036,-0.2532539244867558
016971,-1.2133888196696936,1.8468806840717857,-0.8231611367343806,-0.5003445684669181,-1.1586332307032319,0.11443829772218424,-0.7909953582227502,1.1355046962219746,1.6891070573681208,-0.8191545877272729,-0.9057687484883313,0.3947070520698689,1.8912010538297153,-2.2671854238412217,-0.7700548762779139,-0.9893566149446551
016976,-1.0672573020343556,1.4405604202429583,1.9271085658429328,-0.8057390191101236,-1.1586332307032319,-2.002959851544744,-1.0158642405149099,-1.922676450964742,1.317105174161304,-0.6054198409000394,1.8260032241218906,-0.09096329718883009,1.451635180277254,1.3380665535231442,1.9647373353833244,1.680516448491578
016978,-0.6043506053304362,0.107130605543932,-0.8044494035096446,-0.5318814090658845,-1.1586332307032319,0.09246079298678297,-1.0158642405149099,1.0690791067961305,0.06634369757939598,0.09437351173910466,-0.8872801180558608,0.34402640737893003,0.11142188196027415,-1.1219845474900434,-0.7812741314598578,-1.0056328265001928
016979,0.59788130675499,0.43855201168734903,0.2966952548771239,0.81305465260731,1.0636251377630115,0.5320625465522408,1.0284068478603656,-0.11693114363670283,0.5808892691373818,-0.06423332030492682,0.32690174493608487,0.19290638880225344,0.23934591098455837,0.2697009168142282,0.12107074292059446,0.4611097278692597
016980,0.5301846571529275,-0.39268471136890337,-0.34232236178248915,0.4028517128345553,-0.19860451221140385,0.6267084371865933,0.4592559725691858,1.2147628376727848,-1.0298301670876007,1.1056122590178386,0.36116497236637884,0.9610150224994429,-0.26586203699664857,0.054925697468232816,-0.20363101078308918,-0.2768216459193243
016982,-0.5372035800699752,-0.2738994309104518,0.08886193319475584,-0.43840052905296123,-1.1586332307032319,-0.3896542606961975,-1.0158642405149099,0.34402564300815813,-0.2981966320935311,0.19882893438385316,-0.00331799911176836,0.4946145080723828,-0.2728891738892874,-0.284247635644797,0.12595713395548333,-0.1063055762548212
016983,0.9360505629786102,-0.3481679599286147,-0.2759769095665983,0.8440484547271752,1.198306028638424,1.0524617721832519,0.8246074666620462,0.2961242499485034,-0.2515890744233325,0.28933674734447606,-0.23607128167859545,0.03741612817505815,-0.5195426462698938,0.16936976447950328,-0.36817743643460277,-0.12120795947210597
016984,1.3436152412920426,0.4564154306059098,-0.5004416188648826,1.4426452524105045,-0.19860451221140385,2.2000391018449967,0.08183958251803701,3.5320654809689804,0.21902123052927372,2.5228243058533795,-0.6311001799393038,2.8778199710709216,0.4676374447954327,-0.5141353917682129,-0.41732935094902346,-0.5112549870149081
016985,1.1416013746491989,0.8099678735686442,1.112389430484506,1.5771849189955816,1.46929975077917,0.503285394745433,1.7705384941991797,-0.35159628672933757,0.9418954402361988,0.20631788620930425,1.0121255315375093,0.9784731642576171,0.7662472053130901,1.0185331817480294,0.8911367720428531,1.4371673750013423
016986,0.7315731751264786,-0.7294456754723612,2.7880470874872985,0.821485295008688,-0.19860451221140385,-1.7896254842240165,-1.0158642405149099,-2.0981908896359807,-0.7893887316931237,1.4446722751510002,2.840033889111017,1.7108978336290306,-0.7330243242130018,2.4655261372743222,2.806442525838482,2.4741380591133177
016987,0.04062855446737186,1.0313778605869692,-0.32184637247368775,0.7156071587650116,1.198306028638424,0.664685037019607,1.6185348159358661,0.13296144404172494,1.4055778857900068,-1.0556016057601738,-0.2708598925366716,-0.2023855330134146,0.6919792880186194,-0.8048827481703915,-0.581349699962665,0.16173646093102878
016988,-1.5875037683764226,1.4328114817340216,0.12690391457641043,-1.433975262793305,-1.1586332307032319,-1.2565063758989135,-1.0158642405149099,-0.9047890330052856,1.3099643504493073,-1.3512328292920475,0.03438673622763689,-1.056063871221972,1.443871134807859,-0.6489207475721132,0.1644242125952759,-0.06839175135721207
016989,0.8549820927599735,-1.3365457408626327,1.7222884331563222,0.44094755510417355,1.0636251377630115,-1.2565063758989135,1.588505412265433,-1.922676450964742,-1.182110569649136,0.33784197198223626,1.3433502820891388,-0.4899933403304043,-1.5101007391517085,2.177976670742181,1.9507930108339513,1.8363824982827508
016990,-0.9740827511874447,-0.9519734947328844,2.1557095525043444,-1.1107508764765546,-1.1586332307032319,-2.2960060052434144,-1.0158642405149099,-2.3074985548677946,-0.9535994838850739,-0.467368509825652,2.0548300692370156,-0.5650366819329873,-0.9580401632368681,1.881120108596009,2.189825644924918,1.8947316381222168
016992,0.5936728379069159,0.6239407548392277,0.08196935194125517,0.7106338498138327,0.8901384646764796,0.7818439727657689,-0.17568745059876448,0.1438368944299772,0.5733895512620037,0.13458920530887852,0.0014239578352128934,0.255091827893477,0.6699291614234691,-0.036022536788826415,0.10459123362064196,0.008067181789165693
016996,0.2608312366428317,0.13421565294273627,0.9743405541902209,0.6333392550222092,1.0636251377630115,-0.8056203477466004,2.010661796150226,-1.0254160570139683,0.24202862080832702,-0.5733123173949014,0.8533502296331192,-0.13984767731776243,0.009432407398441443,1.2999474185841366,0.9366633849876602,1.6048378809452926
016997,-0.039761345523632474,-0.7661380197534727,1.3370861044572997,0.0621078619326992,0.3236173505124644,-1.2565063758989135,1.588505412265433,-1.4085184329970992,-0.7731702540121129,-0.2679353334341368,1.2369807532297556,-0.1913419300745946,-0.770116115177313,1.4527303700447038,1.4128640047097698,1.5289902255535905
016998,-1.174035251738346,0.6408692497006632,1.530399314163201,-0.6657768947663621,0.6568700741073529,-2.2960060052434144,2.05638274511151,-2.3074985548677946,0.5719659542642366,-2.1414219163814594,1.4297371899541798,-1.8134337927304796,0.6488172556003726,1.715613430425092,1.5719057618148382,2.1567948860085258
